-0.9822430839727833,0.014880637934914613
-0.9596696956403967,-0.08235447559285325
-0.9274861122307864,-0.1768478100621807
-0.8860142871040777,-0.2676530870980679
-0.8356690899557968,-0.3538609223676705
-0.7769541566049194,-0.4346079227444621
-0.7104568507965346,-0.509085323392385
-0.6368423884194958,-0.5765470783676087
-0.5568471829183368,-0.6363173238023331
-0.4712714784696382,-0.687797139011544
-0.3809713446179783,-0.7304705378869655
-0.2868501124543458,-0.7639096306423887
-0.18984933800652853,-0.78777890427407
-0.0909393832404086,-0.8018385789159992
0.00889029110303938,-0.8059470065141314
0.10864102372851939,-0.8000620878242196
0.20731494304618955,-0.7842416935579842
0.30392494953152677,-0.7586430854646673
0.3975045903252009,-0.7235213431392611
0.48711772729090175,-0.6792268122950744
0.5718679018152332,-0.6262016000272284
0.6509073026674796,-0.5649751521272461
0.7234452472078988,-0.49615895669173965
0.7887560911014841,-0.42044042700844897
0.8461864874111791,-0.33857602491311173
0.8951619224530997,-0.2513836934087045
0.9351924630313466,-0.1597346742484994
0.9658776575590728,-0.06454479233698424
0.986910542036696,0.0332347058635354
0.9980807108128465,0.13262666827126246
0.9992764214092281,0.23263781227403021
0.9904857123534544,0.3322686611826323
0.9717965228374535,0.43052354264754233
0.9433958130044178,0.5264205490183439
0.905567693664642,0.619001360005905
0.8586905841499222,0.7073408293848041
0.8032334267383494,0.7905562398339768
0.7397509955190743,0.867816133333379
0.6688783466255254,0.9383486287804544
0.591324465355016,1.0014491436198685
0.5078651737267427,1.0564874422420125
0.41933536942849325,1.1029139406405557
0.32662067379094173,1.1402652042594452
0.2306485723402839,1.168168584030809
0.1323791365560405,1.1863459442264506
0.032795419650332426,1.1946164448308112
-0.06710637755409395,1.1928983506015043
-0.16632687226995896,1.1812098487202165
-0.26387349722280706,1.1596688668544752
-0.35877042994834757,1.1284918934503325
-0.45006835458054567,1.0879918120573453
-0.5368539584769365,1.0385747713505111
-0.6182590686802284,0.9807361221603693
-0.6934693368182162,0.9150554621558036
-0.7617323855612914,0.8421908377508148
-0.8223653351432222,0.762872161237367
-0.8747616346525153,0.6778939089970192
-0.9183971297564957,0.5881071738358895
-0.9528353061587075,0.4944111509486263
-0.9777316563359153,0.3977441426828354
-0.9928371258713847,0.2990741720891978
-0.9980006049085455,0.19938929915588316
-0.9931704398013452,0.0996877366006998
-0.9783949498393556,0.0009678640985929798
-0.9538219438784217,-0.09578175916089818
-0.9196972417123438,-0.18959228367549555
-0.8763622149772701,-0.27952426166318994
-0.8242503721887352,-0.3646770449706787
-0.7638830220734453,-0.44419779484383026
-0.6958640585783276,-0.5172900134295696
-0.6208739197257983,-0.5832215116630107
-0.5396627807487573,-0.6413317338318686
-0.45304304959881486,-0.6910383655457586
-0.36188123990007415,-0.7318431590065603
-0.26708930264860953,-0.7633369173058694
-0.16961550337229891,-0.7852035878883614
-0.07043493601272727,-0.7972234242314871
0.029460231575017003,-0.7992751841131537
0.1290706829240307,-0.7913373424766914
0.22739994976950723,-0.773488306760024
0.32346438037022596,-0.7459056325349656
0.41630297961800355,-0.7088642473031167
0.5049870224980786,-0.6627337002168844
0.5886293447307197,-0.6079744652384612
0.6663932176537154,-0.5451333347186736
0.7375007185645099,-0.47483794947673025
0.8012405127879991,-0.3977905201000499
0.85697496962089,-0.31476080227409803
0.9041465409671938,-0.2265783964145858
0.9422833388552062,-0.1341244486338289
0.9710038560404354,-0.038322836061909525
0.9900207824712115,0.059869075298382354
0.9991438794383853,0.15947000772762698
0.9982818826571209,0.25948458815033854
0.9874434152430178,0.3589133055005624
0.9667369014494653,0.4567625094824874
0.9363694820291718,0.5520543507019552
0.8966449420702137,0.6438365627312519
0.8479606720358112,0.7311919882508133
0.7908036924085297,0.8132477539716391
0.7257457817069828,0.8891840025556876
0.6534377566126611,0.9582420941831616
0.574602961426504,1.0197321957210594
0.490030031984427,1.073040181573596
0.4005650064190702,1.1176337771807858
0.3071028616889623,1.1530678837077717
0.21057856054071286,1.1789890306585564
0.11195769846730766,1.1951389118717457
0.012226844227104454,1.2013569695254274
-0.08761632944655501,1.1975820003017106
-0.18657302621574828,1.183852767643392
-0.2836533177488077,1.1603076139779847
-0.377886046618568,1.1271830767882485
-0.46832854142305114,1.08481152237359
-0.5540760469418753,1.033617820973353
-0.6342707749923882,0.9741150965129115
-0.7081104854439118,0.9068995934906199
-0.77485651154862,0.8326447123555013
-0.833841149306435,0.7520942730436753
-0.8844743369433083,0.66605507406276
-0.9262495576837122,0.5753888215605796
-0.9587489067680625,0.4810035091169599
-0.9816472720263923,0.38384433449217564
-0.9947155861872774,0.28488424419773234
-0.9978231183870434,0.18511420047830507
-0.9909387819557979,0.08553326807055679
-0.9741314453976493,-0.012861380092551292
-0.9475692434541765,-0.10908443825250425
-0.9115178951430288,-0.20217232448089736
-0.866338045597413,-0.29119282001746954
-0.8124816582977795,-0.37525439486192486
-0.7504874937865658,-0.45351512632957003
-0.6809757200953587,-0.5251911213526427
-0.6046417087998882,-0.5895643582735617
-0.5222490787649541,-0.6459898696835298
-0.4346220571672418,-0.6939021944518746
-0.34263723421369363,-0.7328210344022706
-0.24721479403836105,-0.7623560590484266
-0.14930930950079244,-0.7822108103243329
-0.04990019297158715,-0.7921856682475089
0.0500181013678684,-0.7921798478477877
0.14944602569870102,-0.7821924073850587
0.24738893769282683,-0.762322257770107
0.34286705056840566,-0.732767173094309
0.4349252345355845,-0.6938218121664996
0.5226425715822803,-0.6458747708488669
0.6051415680172527,-0.5894046946792794
0.6815969326113933,-0.5249754906680194
0.7512438325237654,-0.4532306861684396
0.8133855444229816,-0.3748869912534351
0.8674004242647706,-0.29072712899747744
0.9127481260025001,-0.20159200538756966
0.948975007020846,-0.10837229719260748
0.9757186662185303,-0.011999541943171835
0.9927115693427271,0.08656318084550839
0.9997837253085557,0.18633088398559475
0.9968643867306982,0.28630652608554674
0.9839827576555906,0.38549098560480155
0.9612677014143243,0.4828930557178236
0.9289464515187564,0.5775393600019594
0.8873423384965943,0.6684840897561803
0.8368715554053991,0.7548184655419394
0.7780389943821827,0.8356798282961807
0.7114331958783033,0.9102602690721759
0.637720461105756,0.9778147110792637
0.5576381865918949,1.0376683631715813
0.4719874875213808,1.089223470223685
0.381625183658871,1.1319652928646484
0.2874552280224911,1.1654672567514675
0.19041966405265415,1.189395219870226
0.09148920173755967,1.203510815176436
-0.00834649303146695,1.2076738351359357
-0.1080886987328889,1.2018436343122325
-0.20673962907724297,1.1860795359692948
-0.3033124145136889,1.1605402386222785
-0.3968409745293071,1.1254822284728514
-0.4863896819821014,1.081257213610554
-0.5710627227890845,1.0283086056475599
-0.6500130573383869,0.9671670839833298
-0.7224508939785419,0.8984452870727152
-0.7876515898191139,0.8228316838042138
-0.8449628998058082,0.7410836862969765
-0.893811501552843,0.6540200730137453
-0.9337087306604299,0.5625127979862603
-0.9642554691432471,0.46747826809079496
-0.9851461380677665,0.36986817563291463
-0.9961717544574836,0.2706599779490898
-0.997222021885834,0.17084711926391266
-0.988286433843232,0.07142909262005276
-0.9694543788405343,-0.02659855870205686
-0.9409142461975075,-0.12225420025248769
-0.9029515414616819,-0.21457992634098735
-0.8559460303102848,-0.3026511425919031
-0.8003679395066632,-0.38558581526431535
-0.7367732529155053,-0.46255329481040314
-0.6657981496338857,-0.5327826254042376
-0.5881526398771353,-0.5955702573153699
-0.5046134622839158,-0.6502870849753158
-0.41601631369338765,-0.696384740330569
-0.3232474891250712,-0.7334010785256332
-0.22723501559213455,-0.7609648010392092
-0.12893936844234954,-0.7787991700252929
-0.02934386309720951,-0.7867247767022096
0.07055518169306818,-0.784661336095587
0.16975841067545322,-0.7726284901812727
0.2672734292958464,-0.7507456113938528
0.3621247312686996,-0.719230608466389
0.45336345720213655,-0.6783977465473416
0.5400768866568582,-0.628654503401471
0.6213975686835514,-0.5704974931441874
0.6965119995000872,-0.5045074982868925
0.7646687605000438,-0.4313436597909988
0.8251860351827562,-0.35173688325130587
0.8774584298081376,-0.2664825271709758
0.92096302954482,-0.17643244647206058
0.9552646295280165,-0.08248647083552993
0.9800200884974232,0.014416596881480736
0.9949817614628842,0.11330837210250433
0.9999999770586283,0.213200575913794
0.9950245348034872,0.3130949214623966
0.9801052072890261,0.4119931004701649
0.9553912422718718,0.5089067699620997
0.9211298696511324,0.6028674393052695
0.8776638282665875,0.6929361586518153
0.8254279372586979,0.7782129118662273
0.7649447462893545,0.8578456199733243
0.6968193081370458,0.931038665059575
0.6217331259595777,0.9970608493576213
0.5404373357738244,1.0552527098940956
0.45374519235260713,1.1050331155275404
0.36252393370717284,1.1459050803819621
0.2676861055401547,1.1774607355204527
0.1701804324561678,1.1993854091239906
0.07098232725126868,1.211460774358729
-0.028915866776957358,1.213567033441607
-0.12851480288615053,1.2056841160556522
-0.22681812800595302,1.1878918801264384
-0.32284244990713346,1.1603693129512134
-0.4156271747149703,1.1233927406723085
-0.5042441163558368,1.077333064006647
-0.5878067818074301,1.022652047884141
-0.6654792392662346,0.9598977021121481
-0.7364844805181621,0.8896987992762087
-0.8001121938581225,0.8127585847180785
-0.8557258698009481,0.7298477415142424
-0.9027691685006113,0.6417966808308164
-0.9407714851802921,0.5494872347794424
-0.9693526578986721,0.4538438348759515
-0.9882267705575999,0.3558242643494233
-0.9972050131071629,0.25641007681232164
-0.9961975703356719,0.15659677713999243
-0.985214520349764,0.057383862786615246
-0.9643657337565179,-0.04023517483935452
-0.9338597745561839,-0.1352827889170718
-0.8940018137405497,-0.2268071562513686
-0.8451905764686203,-0.31389169898048686
-0.7879143533589876,-0.3956642537017986
-0.7227461158005348,-0.4713057962907447
-0.6503377841462062,-0.5400586351329426
-0.5714137061288348,-0.6012339908072217
-0.4867634107386857,-0.6542188863950774
-0.3972337100503998,-0.6984822794882871
-0.30372022800991183,-0.7335803745522211
-0.20715844092440563,-0.7591610625018138
-0.10851431928312834,-0.7749674430782245
-0.008774664525025858,-0.7808403947895586
0.0910627625791872,-0.7767201667068564
0.18999922317829612,-0.7626469761915777
0.28704499137623124,-0.7387606065751238
0.38122925510524874,-0.7052990088150712
0.47160982779176003,-0.6625959211166615
0.5572825736626864,-0.6110775303320239
0.6373904524048573,-0.5512582085353316
0.7111320926978288,-0.48373536742370676
0.7777698088534872,-0.4091834820186593
0.8366369803667647,-0.32834734345286437
0.8871447205550141,-0.24203460833905382
0.9287877675752954,-0.1511077192545377
0.9611495388878891,-0.05647527716601683
0.9839062986029444,0.04091704789805761
0.996830396021576,0.14009597700110804
0.9997925429741737,0.24007035864195647
0.9927631071742259,0.3398410838892622
0.9758124086493929,0.43841108111932
0.9491100162844409,0.5347952903733416
0.9129230515131727,0.6280305175542255
0.8676135161286321,0.7171850698848599
0.8136346709432376,0.8013680762381934
0.7515265015254682,0.8797383991017329
0.6819103163722929,0.9515130490242835
0.6054825315553444,1.0159750173697322
0.5230077040170735,1.0724804490217381
0.43531088320936306,1.1204650832860856
0.3432693575861437,1.1594498985581594
0.24780387851522698,1.1890459042882517
0.1498694494022839,1.208958032307552
0.05044577216936552,1.2189880885873459
-0.049472553341932644,1.2190367359030558
-0.1488859790008771,1.2091044875692443
-0.24680000751910466,1.1892917023045797
-0.34223514105498065,1.1597975802781828
-0.4342366797689984,1.1209181703804998
-0.5218842723084601,1.073043408653307
-0.6043011226818864,1.0166532175053473
-0.6806627614207604,0.9523127047356934
-0.7502052932849602,0.8806665103921294
-0.8122330390047052,0.8024323580166173
-0.8661254946136933,0.718393874788938
-0.9113435387546814,0.6293927523932927
-0.9474348258617888,0.5363203270278224
-0.9740383112680031,0.4401086627876998
-0.9908878629702911,0.34172122762052376
-0.997814923921474,0.24214325512850995
-0.994750198216225,0.14237188863465336
-0.9817243443031733,0.043406206108191715
-0.9588676682884614,-0.05376277426345836
-0.9264088203988391,-0.1481620078755147
-0.884672507644426,-0.2388461577051818
-0.8340762455628647,-0.32490705113400253
-0.7751261815392875,-0.40548276499045127
-0.7084120314841461,-0.4797662479291675
-0.6346011805206198,-0.5470133938915496
-0.5544320066962672,-0.6065504858836217
-0.46870649450618757,-0.6577809356062115
-0.3782822121194318,-0.7001912515165271
-0.2840637325656974,-0.7333561756187205
-0.18699358470176747,-0.7569429375967783
-0.08804282448107387,-0.7707145837328715
0.011798679151879411,-0.7745323473098266
0.11153214656570379,-0.7683570367850372
0.21015987888572205,-0.7522494278490076
0.30669523862605036,-0.7263696554465107
0.4001725196673992,-0.6909756118423689
0.4896566078447725,-0.6464203667570516
0.5742523355039099,-0.5931486353801515
0.6531134364467474,-0.5316923295945055
0.7254510116837413,-0.4626652369149629
0.7905414213046156,-0.3867568803718461
0.8477335235200093,-0.30472562076268866
0.896455188457169,-0.21739107027492557
0.9362190215479452,-0.12562589337100896
0.9666272392543116,-0.030347076957041474
0.9873756483563461,0.06749324283488123
0.9982566889952649,0.16691730548494355
0.9991615110299641,0.26693150726133363
0.9900810629359234,0.3665363408859429
0.9711061823535114,0.464736394257058
0.942426687379843,0.5605503082054744
0.9043294776946734,0.6530205936696872
0.8571956645159006,0.7412232100831192
0.8014967580956706,0.8242768091541115
0.7377899508960245,0.9013515515672947
0.6667125436295573,0.9716774084070982
0.5889755699250354,1.03455186425885
0.5053566833946012,1.0893469449283266
0.41669237825786276,1.1355154994768923
0.3238696213450412,1.1725966737289373
0.22781697918969634,1.2002205204965537
0.12949532897250943,1.2181117004023643
0.02988824624060421,1.2260922362787636
-0.07000783443968508,1.2240832935895207
-0.16919358746719537,1.2121059690630236
-0.2666767931112223,1.1902810796479566
-0.36148226333215394,1.1588279539026214
-0.4526615972229989,1.1180622379084226
-0.5393026684817682,1.0683927376563984
-0.6205387500053416,1.0103173294944559
-0.69555718432556,0.9444179795457789
-0.7636075131515192,0.8713549219224076
-0.8240089846929561,0.7918600539731163
-0.8761573636640799,0.7067296146372273
-0.9195309758429379,0.6168162191475619
-0.9536959267186534,0.5230203297645839
-0.9783104420210045,0.42628124786554283
-0.9931282867111951,0.32756771750061786
-0.99800122823143,0.22786823441481652
-0.9928805193717989,0.12818115748079661
-0.9778173859203875,0.029504721464394076
-0.9529625142183338,-0.06717294896832765
-0.9185645437461493,-0.1608837241061111
-0.8749675798209477,-0.2506891540249738
-0.8226077512866911,-0.33568985651442196
-0.7620088476331217,-0.4150345141838637
-0.6937770791881226,-0.4879283907453038
-0.618595012800717,-0.5536412812783925
-0.5372147436800225,-0.6115148169461463
-0.45045037169670504,-0.660969051087509
-0.35916985741139207,-0.7015082608017752
-0.2642863392995017,-0.7327259059878484
-0.1667489990319454,-0.7543086962298295
-0.06753356619225585,-0.7660397248452309
0.03236744258235786,-0.7678006387438874
0.13195465239179335,-0.759572822391053
0.2302318274714841,-0.7414375840307331
0.3262158371881488,-0.7135753423063058
0.4189464909360924,-0.6762638214152761
0.5074961435497406,-0.6298752728531075
0.5909789751427844,-0.5748727515389064
0.6685598525418264,-0.5118054835752747
0.7394626836678021,-0.44130337198165415
0.8029781812908562,-0.36407069536389114
0.8584709584927724,-0.28087906255633643
0.9053858848564227,-0.1925596937157883
0.9432536397971295,-0.09999510508452582
0.9716954074823484,-0.004110280605167611
0.9904266663733303,0.09413658129655375
0.9992600354795068,0.19376365319513922
0.9981071488526625,0.2937753005249551
0.9869795395691061,0.39317204156168656
0.965988524356792,0.49096054588942656
0.9353440900215412,0.5861635713322179
0.8953527928121654,0.6778297399444453
0.8464146917385168,0.7650430552644755
0.7890193465204779,0.8469320656242527
0.7237409202030187,0.9226785818482931
0.6512324354290542,0.991525862133252
0.5722192418283465,1.0527861822293811
0.4874917598724211,1.1058477151944144
0.3978975737834418,1.1501806518972233
0.30433295259683396,1.1853425010438523
0.20773388419798955,1.2109825157063208
0.10906671202543061,1.226845202072739
0.009318468107590405,1.2327728753184233
-0.09051300086185372,1.2287072370299672
-0.18942901563479228,1.2146899584022657
-0.2864400548480801,1.1908622633743935
-0.38057565385064107,1.1574635158745028
-0.47089411289386196,1.114828825306446
-0.5564919175679197,1.0633856942320055
-0.6365127772452781,1.0036497417841486
-0.7101561911139124,0.936219545592792
-0.7766854561086493,0.8617706538226527
-0.8354350366320655,0.7810488272246765
-0.8858172223408239,0.6948625788052046
-0.9273280073952717,0.6040750857434327
-0.9595521323583338,0.5095955544675217
-0.982167238306303,0.4123701252701315
-0.9949470915952476,0.31337240745043804
-0.9977638470235961,0.21359373966577488
-0.9905893267510111,0.11403327292495014
-0.9734953021796899,0.015687975429520475
-0.9466527759782618,-0.08045734074886471
-0.9103302714306112,-0.1734398713855644
-0.8648911462225077,-0.2623284516609378
-0.8107899575378339,-0.346232871209021
-0.7485679148268278,-0.42431277947197454
-0.6788474657352263,-0.49578609227440196
-0.6023260693547908,-0.559936815521071
-0.5197692190854524,-0.6161222077524887
-0.4320027849059297,-0.6637792099066206
-0.33990475165808154,-0.7024300779656548
-0.24439643599231678,-0.731687162140777
-0.14643326983668292,-0.7512567847856535
-0.0469952425885981,-0.7609421782453293
0.05292290235778803,-0.7606454532513213
0.15232161867807856,-0.7503685781717688
0.250206556230955,-0.730213359320565
0.34559850819069715,-0.7003804225224469
0.4375432066912476,-0.6611672061221162
0.5251208689896087,-0.6129649855146239
0.6074553986520792,-0.5562549589625854
0.6837231497178653,-0.4916034338563437
0.7531611661664291,-0.4196561615720594
0.8150748142638098,-0.34113187759983443
0.8688447314365831,-0.2568151115641763
0.9139330221593467,-0.16754833906285668
0.9498886388742275,-0.07422355383443277
0.9763518941135682,0.022226655436466052
0.9930580586880883,0.12083843441155445
0.9998400099454988,0.22062630516201795
0.9966299036073135,0.3205930245465088
0.983459852459383,0.41973956028423043
0.9604616051067688,0.5170750849259502
0.9278652280065817,0.6116268877467346
0.8859968039632673,0.702450105405283
0.8352751701097935,0.7886371740277353
0.7762077280068361,0.8693269081605962
0.7093853677742751,0.943713115770094
0.635476557032219,1.0110526631065209
0.5552206537837352,1.07067290875546
0.4694205101348777,1.1219784325082405
0.37893444084181943,1.1644569917383425
0.2846676370289508,1.1976846456982393
0.1875631109721137,1.2213299964749924
0.08859226253220923,1.2351575041795602
-0.011254838390709579,1.2390298432058173
-0.11097935617191465,1.232909275988095
-0.20958368146573664,1.2168580305146437
-0.30608141094203006,1.191037677820511
-0.39950721492153557,1.1557075156871872
-0.48892649419790934,1.1112219747178602
-0.5734447294425391,1.0580270727371555
-0.6522164296644881,0.9966559529841122
-0.7244535902078895,0.9277235507329022
-0.7894335756760914,0.8519204416945049
-0.8465063489244996,0.7700059337377955
-0.8951009738057888,0.6828004710380632
-0.9347313266162853,0.5911774266392104
-0.9650009591082006,0.49605436553398347
-0.985607064419834,0.39838386566333833
-0.9963435062499623,0.29914398865846514
-0.9971028809736061,0.19932849565285116
-0.9878775920704914,0.09993690604199018
-0.9687599261179917,0.0019644986394441594
-0.9399411295883479,-0.09360764474579043
-0.9017094956855641,-0.18582245371002665
-0.8544474803605966,-0.27375644345389466
-0.7986278763552138,-0.3565289530026607
-0.7348090835480648,-0.43331095503191763
-0.6636295229167614,-0.5033333491682201
-0.5858012499967559,-0.5658946558013728
-0.502102831725746,-0.6203680334421515
-0.41337155793117525,-0.6662075494262577
-0.32049506537439476,-0.7029536412345639
-0.22440245814163245,-0.7302377137965077
-0.12605501321028584,-0.7477858267868098
-0.02643656416881577,-0.7554214350290854
0.07345634071184104,-0.7530671545923048
0.1726244076001151,-0.7407455369126896
0.2700755936912795,-0.7185788431969986
0.36483503125817807,-0.6867878213639941
0.4559547798884589,-0.6456894977591406
0.5425233093503283,-0.5956940057334534
0.623674618223539,-0.5373004828122877
0.6985968970760028,-0.47109207749736626
0.7665406495226278,-0.39773011565225597
0.8268261899261334,-0.317947484828743
0.8788504427354581,-0.23254130271500173
0.9220929754435435,-0.14236494304784697
0.9561212048128889,-0.048319498759068824
0.9805947242876066,0.048655232244441425
0.9952687093020574,0.1475901484916561
0.999996366420541,0.24749653950102668
0.9947304018077054,0.34737597649581137
0.9795234943396045,0.4462303003378431
0.954527768622568,0.5430716067639276
0.9199932731916306,0.636932129036017
0.8762654791120273,0.726873919142727
0.8237818240070302,0.8119982307044316
0.763067336084271,0.8914545097191536
0.6947293819364085,0.9644489032085583
0.6194515906572569,1.0302522006466799
0.5379870150544134,1.0882071287280677
0.4511505983712305,1.1377349265010301
0.35981102187842307,1.1783411350906363
0.26488201488916374,1.2096205440930992
0.16731321412925115,1.2312612451595353
0.06808066390202702,1.243047752218463
-0.031822947918915975,1.244863157123414
-0.13139822039350646,1.236690299161318
-0.22964903717414614,1.2186119367222978
-0.3255925313067419,1.1908099194135582
-0.41826891748941997,1.1535633688992446
-0.5067510934304295,1.1072458866645245
-0.5901539142565952,1.0523218166364388
-0.6676430471943668,0.9893416000489699
-0.7384433179443193,0.9189362690206347
-0.8018464652548812,0.8418111339289345
-0.8572182261212352,0.7587387277309711
-0.904004680731529,0.6705510778127877
-0.9417377936877634,0.5781313826771619
-0.9700400960689166,0.4824051767333682
-0.9886284614985706,0.3843310715732752
-0.99731693844258,0.28489116635482853
-0.9960186104034591,0.18508122322410195
-0.9847464654027537,0.08590070605757368
-0.9636132660533961,-0.011657217826419073
-0.9328304215217972,-0.10661561296765074
-0.89270587266417,-0.1980235486861224
-0.8436410114934493,-0.28496561186141206
-0.786126665793383,-0.36657106440672804
-0.7207381890483201,-0.44202255382948474
-0.6481297048073268,-0.5105642897409859
-0.5690275630600078,-0.5715096045202605
-0.4842230740841697,-0.6242478224978031
-0.3945645924533852,-0.6682503689422966
-0.300949030393288,-0.7030760577381421
-0.20431288538402786,-0.7283755048577113
-0.10562287176562499,-0.7438946234774816
-0.005866250064382045,-0.7494771657741305
0.09395904921759608,-0.7450662859733442
0.19285440855160463,-0.7307051090151477
0.2898305132043161,-0.7065362991470223
0.3839172479978319,-0.6728006327604595
0.47417340200404356,-0.6298345897478062
0.5596960840910712,-0.5780669874745537
0.6396297551315505,-0.5180146910398272
0.7131747865182158,-0.4502774427378922
0.7795954593699804,-0.3755318624451203
0.838227324407401,-0.2945246789503872
0.8884838488718666,-0.20806525994032524
0.9298622839950491,-0.11701751536685837
0.9619486943224936,-0.02229125519290949
0.984422098579747,0.07516691202961678
0.9970576806572421,0.17438304870212004
0.9997290385923627,0.2743656311118554
0.9924094490506571,0.3741154682898463
0.9751721346567691,0.4726356975693584
0.9481895315008014,0.5689417568528484
0.9117315641477237,0.6620712338283034
0.8661629454060282,0.751093493606838
0.8119395278678099,0.8351189884700195
0.74960374371819,0.9133081565954473
0.6797791784326457,0.984879820740837
0.6031643326450831,1.0491190028690986
0.5205256345907567,1.1053840765396197
0.4326897730251224,1.1531131855157244
0.3405354273174305,1.1918298643787908
0.24498447744832666,1.2211478049223656
0.14699278184358078,1.2407747206449249
0.04754061529928423,1.2505152706822422
-0.05237713734581824,1.2502730139293659
-0.15176093369177512,1.2400513738038457
-0.24961657285149508,1.2199536039990557
-0.3449651410901796,1.190181755570206
-0.4368528045374078,1.1510346556859508
-0.5243603510089925,1.1029049182654664
-0.6066123854855445,1.0462750164055332
-0.6827860872593805,0.9817124558877042
-0.7521194411463252,0.9098640980481058
-0.8139188604202343,0.8314496888019083
-0.8675661252130522,0.7472546585558506
-0.9125245669710705,0.6581222650359865
-0.948344437100238,0.5649451576310667
-0.9746674060944653,0.4686564476389301
-0.9912301481392122,0.3702203737460466
-0.9978669753312287,0.27062265611950476
-0.9945114951626377,0.17086063560574902
-0.9811972746884611,0.07193329668008694
-0.9580575047334915,-0.02516872604609361
-0.9253236674976668,-0.11947305778897696
-0.8833232208887576,-0.21003531089101624
-0.8324763227475149,-0.29594853214614175
-0.7732916277348962,-0.37635227564387386
-0.7063611989280679,-0.45044121037040485
-0.6323545850275196,-0.5174731764596942
-0.5520121224250553,-0.5767766095022774
-0.4661375291363605,-0.6277572586417386
-0.3755898646858774,-0.6699041312533234
-0.2812749363744999,-0.7027946047361975
-0.18413623789879321,-0.7260986542827622
-0.08514551096863582,-0.7395821543318954
0.014706975658425686,-0.7431092206795273
0.11442233248095462,-0.7366435698168952
0.2130030417962941,-0.7202488818981347
0.30946293652035173,-0.6940881637061828
0.4028370654595798,-0.6584221179896971
0.49219134634668843,-0.6136065354835505
0.5766319100743427,-0.5600887357022281
0.6553140426504122,-0.49840309211118805
0.7274506354225665,-0.42916568644081515
0.7923200590391144,-0.35306814561934746
0.8492733823777214,-0.27087072297795334
0.8977408642263602,-0.18339469294117355
0.9372376527759771,-0.09151413528359623
0.9673686359091342,0.003852808859799623
0.9878323937640301,0.10175312175780515
0.9984242140338242,0.2012084427404653
0.9990381398372613,0.30122485537849564
0.9896680296744105,0.4008028302770982
0.9704076188640919,0.49894722401992897
0.9414495818483914,0.5946772342372653
0.9030836047446438,0.6870362112113366
0.8556934874264004,0.7751012278669367
0.7997533041231575,0.8579923124124642
0.7358226609468662,0.9348812512712651
0.6645410977872779,1.0049998742418191
0.5866216905776137,1.0676477390049113
0.5028439179312665,1.122199138104656
0.41404586350921363,1.1681093583079767
0.32111583212294614,1.204920129726086
0.22498346344249615,1.232264210186856
0.1266104322049358,1.2498690589976111
0.02698082795522208,1.2575595633473031
-0.07290868944289054,1.2552597900740872
-0.17205886004502874,1.2429937452742286
-0.26947782007468013,1.220885134153476
-0.3641910241829853,1.1891561235232653
-0.4552509944610114,1.1481251193213091
-0.5417467986787828,1.098203581389486
-0.622813162934067,1.0398919073728765
-0.6976391275511513,0.973774426915992
-0.7654761596390122,0.9005135562325101
-0.8256456411536722,0.8208431715241669
-0.877545657556775,0.7355612675388163
-0.920657019159004,0.6455219747088832
-0.9545484549129195,0.5516270147279775
-0.9788809266983232,0.4548166800411073
-0.9934110209415379,0.3560604274865263
-0.9979933836400277,0.25634718018714814
-0.9925821744332175,0.1566754347080292
-0.9772315251734963,0.05804327244446932
-0.9520949984100174,-0.03856162483667318
-0.9174240512024372,-0.13217185542140567
-0.8735655196320627,-0.2218499751984392
-0.8209581491744841,-0.306697875523602
-0.760128205642635,-0.3858657675859392
-0.691684210606878,-0.4585606833990288
-0.6163108539571396,-0.5240544083765575
-0.5347621445037023,-0.5816907661374332
-0.447853867135659,-0.6308921826657803
-0.3564554219929888,-0.6711654641602479
-0.26148112729033546,-0.7021067307730378
-0.16388107279606598,-0.7234054568832369
-0.06463161546488469,-0.7348475774870277
0.035274387696781574,-0.7363176296293629
0.1348375118267223,-0.7277999074552105
0.23306176210514873,-0.709378619325443
0.3289645373400044,-0.6812370454257219
0.4215864595670883,-0.6436557042953496
0.5100009713330942,-0.5970095466174955
0.5933236046536892,-0.5417642043431437
0.6707208289232027,-0.47847133267121583
0.7414183892645195,-0.40776309148208234
0.8047090519052265,-0.33034582143027547
0.8599596790979696,-0.24699297795857295
0.9066175628099813,-0.15853739391911326
0.9442159538217534,-0.06586294820358639
0.9723787309236775,0.030104276273377577
0.9908241635016384,0.12840525678516734
0.9993677298719609,0.2280576245225567
0.9979239631720719,0.3280654918691507
0.9865073063412285,0.42742941491427083
0.9652319676383841,0.5251563915417694
0.9343107781425398,0.6202697950773752
0.8940530626647507,0.7118191441218213
0.8448615453704424,0.7988896108357472
0.7872283210671137,0.8806111725588043
0.7217299324592594,0.9561673152133551
0.6490216026159428,1.0248032014269448
0.5698306803474009,1.0858332216624949
0.48494936406085587,1.1386478528173405
0.3952267768835399,1.1827197556800761
0.3015604723306484,1.2176090502483743
0.20488745549255677,1.2429677161353363
0.10617480956221925,1.2585430740442394
0.0064100214717046425,1.2641803134842238
-0.09340889658316859,1.259824041440528
-0.1922833909092698,1.245518836506918
-0.2892243554995446,1.2214088029369596
-0.38326202670504184,1.1877361290752515
-0.47345568441272606,1.1448386645895716
-0.558903062681872,1.0931465407404604
-0.6387493756983108,1.0331778674978878
-0.7121958687540262,0.9655335505495527
-0.7785078087110778,0.8908912800496547
